-0.14055733382701874,0.7685353755950928,-0.2608497738838196,-0.4111286997795105,-0.796642005443573,0.002947866450995207,0.5356619954109192,0.22857046127319336,0.059194035828113556,0.21123047173023224,-0.585119903087616,-0.7192345857620239,0.03299141302704811,0.3813748061656952,0.1410195380449295,-0.7163052558898926,-0.03120562806725502,-0.8062458634376526,-0.7451813220977783,-0.055060893297195435,-0.5192283391952515,-0.06865189224481583,-0.2753056287765503,0.7587918639183044,-0.29177090525627136,0.6544606685638428,-0.41987118124961853,0.9619611501693726,-0.5790179371833801,0.3662712872028351,0.3038220703601837,0.4987623691558838,0.43808141350746155,-0.4734581410884857,-0.1091046929359436,0.27551472187042236,0.2792026400566101,-0.3328125476837158,0.16771483421325684,-0.5392884612083435,0.463015615940094,0.13906100392341614,0.7099717259407043,-0.3043958842754364,0.741477906703949,-0.23239095509052277,0.6155552268028259,0.6011021733283997,0.8795881271362305,-0.5415890216827393,0.592846155166626,0.8443850874900818,0.8844771385192871,-0.42566049098968506,-0.3049849569797516,-0.08969198167324066,-0.26909157633781433,0.7044579386711121,-0.7010008692741394,-0.025929095223546028,-0.7464097142219543,0.12323243916034698,-0.1293129175901413,-0.6534751653671265,-0.5910684466362,0.35457900166511536,0.08952989429235458,-0.7514373660087585,-0.13115815818309784,0.49932894110679626,-0.21187610924243927,0.8629089593887329,-0.8946297764778137,0.3717230260372162,0.49040892720222473,-0.10125351697206497,-0.6188324689865112,-0.2917473316192627,0.5205994248390198,0.8710079193115234,0.679894745349884,-0.3157925605773926,0.725979745388031,0.3897991478443146,-0.5792560577392578,-0.745096743106842,0.630414605140686,0.5349157452583313,0.1212516725063324,0.6486175060272217,-0.2007233053445816,-0.08840414136648178,-0.01735759526491165,0.04141247645020485,-0.2163395881652832,0.4853781461715698,0.05692899227142334,-0.35470640659332275,-0.6242987513542175,0.3682912290096283
-0.13456709682941437,0.519309937953949,-0.0637470930814743,-0.33637237548828125,-0.799365758895874,0.02868792787194252,0.42434069514274597,0.30416107177734375,0.20432673394680023,0.34322673082351685,-0.8337823748588562,-0.7062661647796631,0.12627772986888885,0.47308701276779175,0.30934736132621765,-0.6415318846702576,-0.007942703552544117,-0.7383807301521301,-0.49693557620048523,-0.06873355805873871,-0.37511053681373596,-0.10723922401666641,-0.3429501950740814,0.7684623003005981,-0.33488279581069946,0.4660148322582245,-0.20114605128765106,0.9542757272720337,-0.2866702675819397,0.4308669865131378,0.44628554582595825,0.637420654296875,0.5483816266059875,-0.3703227639198303,-0.2822369635105133,0.3067232072353363,0.3139987587928772,-0.41466134786605835,0.32055357098579407,-0.3383168876171112,0.462328165769577,0.23672789335250854,0.6920040249824524,-0.1503741592168808,0.6630803346633911,-0.07683689892292023,0.42552706599235535,0.4845040440559387,0.7837502360343933,-0.5031124949455261,0.5770700573921204,0.6648021340370178,0.7909140586853027,-0.0330120287835598,-0.43809056282043457,0.13369902968406677,-0.20046117901802063,0.49246740341186523,-0.7791696786880493,-0.0990506261587143,-0.7723275423049927,0.17563654482364655,-0.066722571849823,-0.568451464176178,-0.4742906391620636,0.19487188756465912,0.1174689307808876,-0.5724211931228638,-0.07951667159795761,0.32732269167900085,-0.11767246574163437,0.7310571074485779,-0.7726092338562012,0.1537349969148636,0.5345550775527954,-0.13674023747444153,-0.27993863821029663,-0.23612144589424133,0.44162192940711975,0.8170852065086365,0.6737083792686462,-0.43490636348724365,0.7452589273452759,0.4760935604572296,-0.38323602080345154,-0.40521347522735596,0.5644774436950684,0.45919564366340637,0.13259060680866241,0.6528680920600891,-0.1912275105714798,-0.15884758532047272,-0.04633314162492752,0.11283938586711884,0.035478848963975906,0.4623722434043884,0.05334578454494476,-0.33908888697624207,-0.6413733959197998,0.32193392515182495
0.5627252459526062,-0.030552063137292862,-0.17365407943725586,-0.37487736344337463,0.3426102101802826,0.1389884054660797,0.031174853444099426,0.5937469005584717,0.7216014266014099,0.4528787136077881,-0.5245855450630188,0.18981872498989105,0.10952921211719513,0.6003006100654602,0.45601534843444824,0.18613670766353607,0.43919920921325684,0.3191530704498291,0.10042358189821243,0.34251800179481506,0.009921674616634846,-0.4322405159473419,-0.3954978585243225,-0.6240352988243103,-0.12430192530155182,-0.08254214376211166,0.03817698732018471,-0.09216425567865372,0.25275322794914246,0.751319408416748,-0.13092857599258423,0.6739095449447632,-0.6867731809616089,-0.567469596862793,-0.6386976838111877,-0.0984896793961525,0.17791847884655,0.6223471164703369,0.779950737953186,0.08535921573638916,0.6924920082092285,0.6191743016242981,-0.3996867537498474,-0.2698739469051361,-0.06487803906202316,0.048503756523132324,0.01616852544248104,0.19303637742996216,-0.4410591423511505,-0.33288100361824036,-0.23568084836006165,-0.20919902622699738,-0.5311292409896851,0.166847825050354,-0.5047796368598938,0.0897093415260315,-0.027863143011927605,0.2589094936847687,0.0963202714920044,-0.49425017833709717,0.3792386054992676,-0.5101760625839233,0.2400871068239212,0.0006946647772565484,-0.02099061757326126,0.1833990514278412,-0.6821231842041016,0.22680743038654327,-0.0043708086013793945,0.2231617420911789,-0.028367087244987488,-0.10835329443216324,0.1752290576696396,-0.368965744972229,0.7428334355354309,0.7037944793701172,0.06902682036161423,-0.4003799259662628,-0.01389254629611969,-0.3016396760940552,-0.11455783247947693,-0.43804994225502014,0.5834440588951111,0.10807567834854126,0.16925090551376343,0.06567860394716263,0.43047404289245605,0.23543515801429749,0.4852794110774994,-0.44102704524993896,0.08311445266008377,0.4931941032409668,-0.5193737149238586,0.1833774298429489,-0.18947023153305054,0.5381528735160828,-0.34465616941452026,-0.6724268794059753,0.3287087380886078,0.038531120866537094
-0.021105241030454636,-0.19048459827899933,0.32959669828414917,0.22025544941425323,0.16669811308383942,-0.9841432571411133,0.10996639728546143,-0.331822007894516,0.12333236634731293,-0.0843103677034378,-0.1024002730846405,0.04939822480082512,-0.8345320224761963,-0.23536160588264465,-0.3640759587287903,-0.028253233060240746,0.06991507858037949,0.15524713695049286,0.10235931724309921,0.767115592956543,0.34953150153160095,0.5918570756912231,0.04961832985281944,-0.09719984978437424,0.021085677668452263,-0.3034585118293762,0.2100195735692978,0.03275364637374878,-0.18389812111854553,-0.538674533367157,0.26819705963134766,-0.3225383758544922,0.22610092163085938,0.2564725875854492,0.35193532705307007,-0.6498486399650574,0.4737779498100281,0.3147464394569397,0.2331162393093109,0.3057681620121002,-0.27079153060913086,-0.07285509258508682,-0.22976142168045044,0.304545521736145,-0.1631857454776764,0.0979481041431427,0.17109742760658264,-0.17049013078212738,-0.18091537058353424,0.18266236782073975,-0.1814507246017456,-0.06682514399290085,-0.09318649768829346,-0.3041526973247528,-0.437319278717041,-0.027479607611894608,0.34728994965553284,-0.2557421624660492,0.09437587857246399,-0.2052067071199417,0.12870532274246216,-0.25313153862953186,-0.44829806685447693,0.15263254940509796,0.09639345854520798,-0.42425617575645447,-0.2945635914802551,0.05788972228765488,-0.21706214547157288,0.0679304227232933,0.22624187171459198,-0.452645480632782,0.14925985038280487,-0.4948989450931549,-0.07588312774896622,0.24506013095378876,0.2066555768251419,0.42372310161590576,0.19870716333389282,-0.04945520684123039,-0.1851927489042282,-0.45405903458595276,-0.32168346643447876,-0.3397635221481323,0.29033440351486206,0.30023351311683655,-0.07827326655387878,-0.15851424634456635,-0.09769124537706375,-0.14071939885616302,0.12293162196874619,0.43023252487182617,0.4194270372390747,-0.645143985748291,0.2489943653345108,-0.4688231647014618,0.47001558542251587,0.5176506638526917,0.24075333774089813,-0.013841236010193825
0.5895967483520508,0.3020016551017761,-0.151948943734169,-0.06852798163890839,0.2909187376499176,0.13288748264312744,-0.239146426320076,0.6263862252235413,0.21134671568870544,0.31469884514808655,0.10090290009975433,0.27171075344085693,0.03566183149814606,0.6052442789077759,0.3637145161628723,0.1707034409046173,0.44031453132629395,0.30512580275535583,-0.16095848381519318,0.175198495388031,-0.10402881354093552,-0.583346426486969,-0.09966329485177994,-0.4916091561317444,-0.11625568568706512,0.13606715202331543,0.03146395459771156,0.08010714501142502,0.5312517285346985,0.6903972029685974,-0.4214666485786438,0.5561257004737854,-0.712410032749176,-0.6597522497177124,-0.6004708409309387,0.0021437944378703833,-0.15109945833683014,0.43376901745796204,0.35779300332069397,-0.25513866543769836,0.5331884026527405,0.30355769395828247,-0.324091374874115,-0.40268850326538086,-0.07892736792564392,0.16944551467895508,-0.14945697784423828,0.0399828776717186,-0.36346906423568726,-0.1426246166229248,-0.14270682632923126,-0.2775379717350006,-0.557896077632904,0.3968605697154999,0.08199931681156158,0.40889284014701843,-0.1019880399107933,0.46348831057548523,0.11856018751859665,-0.022049689665436745,0.26788797974586487,-0.3071586489677429,0.5562970638275146,0.1870550811290741,-0.1924971640110016,0.32490822672843933,-0.5177997350692749,0.19374233484268188,0.09622957557439804,-0.02093135565519333,0.10726602375507355,0.5749902725219727,-0.012339551001787186,0.010483335703611374,0.4511988162994385,0.6088009476661682,-0.12049926817417145,-0.5249958038330078,-0.11566004902124405,-0.29876813292503357,-0.05878406763076782,-0.1372523456811905,0.5031046867370605,0.06824198365211487,0.14216068387031555,0.022493353113532066,-0.09597679227590561,0.1423783153295517,0.39296039938926697,-0.432682067155838,0.1180502250790596,0.45484039187431335,-0.5811557173728943,0.2545149326324463,-0.35650187730789185,0.489117294549942,-0.43063053488731384,-0.5464611053466797,0.31955426931381226,0.059194572269916534
0.23163828253746033,-0.11609551310539246,-0.18814758956432343,-0.5196031928062439,-0.46547800302505493,0.09761840850114822,0.22318784892559052,0.3581905961036682,0.5124507546424866,0.41686132550239563,-0.8443339467048645,-0.46978113055229187,0.31833258271217346,0.3186779320240021,0.45944321155548096,0.20473453402519226,0.034713588654994965,-0.34309181571006775,0.2387366145849228,-0.050729185342788696,-0.16642822325229645,-0.24755242466926575,-0.49152180552482605,0.8438217639923096,-0.0696927085518837,-0.21990454196929932,-0.43567803502082825,-0.6816256642341614,-0.5404806733131409,0.5526131391525269,0.4124967157840729,0.6334088444709778,-0.408419668674469,-0.39116016030311584,-0.4352971613407135,-0.034122221171855927,0.23992887139320374,0.21568845212459564,0.7835499048233032,0.1476704329252243,0.6752890944480896,0.5596926212310791,-0.1665111631155014,-0.21007747948169708,-0.0723646879196167,-0.3148932158946991,0.06382374465465546,0.3479185998439789,0.6169319152832031,-0.43312934041023254,0.26451870799064636,0.6662648916244507,0.5787376761436462,0.40276414155960083,-0.5382339358329773,-0.9334086179733276,-0.08288061618804932,0.02063927985727787,0.19122405350208282,-0.3943597376346588,0.24004249274730682,-0.44388341903686523,-0.14821015298366547,-0.6020547747612,0.07916200906038284,0.12670378386974335,-0.41081345081329346,0.2691642642021179,-0.08342219144105911,0.4118284285068512,-0.15761607885360718,0.11358054727315903,0.21460573375225067,-0.22374750673770905,0.7246187925338745,0.1594534069299698,0.06514674425125122,-0.15305694937705994,0.16247959434986115,-0.049443479627370834,0.11644628643989563,-0.1494116187095642,0.608819842338562,0.2604959011077881,-0.343806654214859,-0.2676180899143219,0.7187300324440002,0.4711688756942749,0.4125528335571289,0.492750883102417,0.011575431562960148,-0.006096708122640848,-0.18423718214035034,0.29564958810806274,-0.09090453386306763,0.4442211091518402,-0.0787523090839386,-0.6393500566482544,-0.2576747536659241,-0.03292810544371605
0.599809467792511,0.18471506237983704,-0.30342766642570496,-0.4275137782096863,0.3029329776763916,0.09334439784288406,-0.030366452410817146,0.6103824377059937,0.6783357262611389,0.4652302861213684,-0.5377143025398254,0.014520145952701569,0.053598761558532715,0.6641242504119873,0.48181524872779846,0.18762865662574768,0.44035136699676514,0.3744112551212311,-0.16824287176132202,0.157701775431633,-0.18744368851184845,-0.4504215717315674,-0.447267085313797,-0.6816553473472595,-0.22984135150909424,0.06674477458000183,-0.04577631875872612,0.10894783586263657,0.5217666029930115,0.702190637588501,-0.17594358325004578,0.6763913631439209,-0.7918804883956909,-0.6539213061332703,-0.6356216669082642,-0.02666318602859974,0.16572871804237366,0.6016745567321777,0.6448249220848083,-0.15149617195129395,0.6273936629295349,0.5673848986625671,-0.4179933965206146,-0.4907275438308716,-0.06539290398359299,0.08080008625984192,0.04998081550002098,0.39568865299224854,-0.4791834056377411,-0.39387282729148865,-0.10656709223985672,-0.04006394371390343,-0.6787375211715698,0.34277477860450745,-0.5021651387214661,0.43406203389167786,-0.10783099383115768,0.5548111796379089,0.006025366485118866,-0.4134199917316437,0.32208719849586487,-0.4307066798210144,0.4965471029281616,-0.13116958737373352,-0.3269827365875244,0.30898573994636536,-0.6651960611343384,0.11698821187019348,-0.006752857472747564,0.3113020062446594,-0.11720066517591476,0.5385715961456299,0.0512675978243351,-0.2589978277683258,0.6840172410011292,0.7407317757606506,-0.05521354079246521,-0.5201800465583801,0.00699766818434,-0.4137190282344818,0.012986915186047554,-0.48634016513824463,0.6701568365097046,0.15796612203121185,0.05911639332771301,-0.19558773934841156,0.5092045068740845,0.38665875792503357,0.4664066433906555,-0.4506903886795044,0.0725535899400711,0.4395182430744171,-0.5099294185638428,0.2420053631067276,-0.3585736155509949,0.5085101127624512,-0.4097241163253784,-0.6031429171562195,0.32597750425338745,0.20743174850940704
0.09786657243967056,-0.1552569568157196,-0.10764340311288834,-0.42156127095222473,-0.41904744505882263,0.08468470722436905,0.09797561168670654,0.3759000301361084,0.46163520216941833,0.4480448067188263,-0.7836973667144775,-0.2800125479698181,0.28120455145835876,0.04077000916004181,0.46332547068595886,0.24912872910499573,-0.025882763788104057,-0.18086524307727814,0.23432284593582153,-0.0865568071603775,-0.07080209255218506,-0.21254593133926392,-0.264404833316803,0.710378110408783,-0.08282935619354248,-0.20505495369434357,-0.4071452021598816,-0.6178978681564331,-0.4490807056427002,0.5348490476608276,0.29842180013656616,0.5826857686042786,-0.20918110013008118,-0.27270835638046265,-0.4360317289829254,-0.003125861519947648,0.13651521503925323,0.19180603325366974,0.7336154580116272,0.19844204187393188,0.5454580187797546,0.5456298589706421,-0.20559611916542053,-0.18830016255378723,-0.06959406286478043,-0.29139694571495056,0.07405880093574524,0.16570204496383667,0.5221532583236694,-0.2742874026298523,0.12788893282413483,0.5406380891799927,-0.5561112761497498,0.3179874122142792,-0.5318348407745361,-0.8380228877067566,-0.14459426701068878,-0.06277137994766235,0.13173408806324005,-0.25383123755455017,0.17152079939842224,-0.4037294089794159,-0.14888745546340942,-0.4499911665916443,0.08636961132287979,0.0565483458340168,-0.3746495246887207,0.23713162541389465,-0.025371700525283813,0.22135360538959503,-0.09526655822992325,0.047585416585206985,0.19670449197292328,-0.167619526386261,0.6584781408309937,0.2768024802207947,-0.043580684810876846,-0.11427365243434906,0.14949534833431244,-0.19418591260910034,0.21734876930713654,-0.08202236890792847,0.5097688436508179,0.22853663563728333,-0.3287155032157898,-0.21581582725048065,0.5556192398071289,0.37189701199531555,0.29849767684936523,0.5111164450645447,-0.09196069836616516,-0.011201448738574982,-0.2471521496772766,0.19985522329807281,-0.09361691027879715,0.37762007117271423,-0.02602226659655571,-0.538091778755188,-0.07494915276765823,-0.13145023584365845
0.7577290534973145,0.09671711176633835,-0.2588539123535156,-0.47188425064086914,0.40036720037460327,0.0847284197807312,-0.09507348388433456,0.6622009873390198,0.8115878701210022,0.5530223846435547,-0.5182758569717407,0.1778661012649536,0.06715287268161774,0.7445697784423828,0.5753724575042725,0.21337412297725677,0.569391131401062,0.4125281572341919,0.05632970482110977,0.23613891005516052,-0.07270494848489761,-0.5672204494476318,-0.5123332738876343,-0.7685186266899109,-0.2205568253993988,-0.00419430760666728,-0.04339420422911644,-0.10214688628911972,0.5344563126564026,0.7355923056602478,-0.40370553731918335,0.7251556515693665,-0.8499133586883545,-0.6919451951980591,-0.724620521068573,-0.011189623735845089,0.14398717880249023,0.7500749826431274,0.7360742688179016,-0.047763824462890625,0.7103732824325562,0.6669946908950806,-0.48423218727111816,-0.40457379817962646,-0.05782785266637802,0.13425788283348083,0.041464030742645264,0.3798857629299164,-0.48904189467430115,-0.43451938033103943,-0.2897956073284149,-0.21073973178863525,-0.650057852268219,0.46503978967666626,-0.5543907284736633,0.36918485164642334,-0.09610690921545029,0.40134963393211365,0.18835459649562836,-0.5886489748954773,0.4560840427875519,-0.502530574798584,0.5787038207054138,-0.08089973032474518,-0.09515225887298584,0.2936441898345947,-0.6706032156944275,0.27898716926574707,-0.018407030031085014,0.30831706523895264,-0.0014754228759557009,0.30190205574035645,0.15033139288425446,-0.278995156288147,0.7601921558380127,0.8216854333877563,-0.002567834220826626,-0.49717870354652405,0.007715838495641947,-0.37756651639938354,-0.10563798248767853,-0.5059612989425659,0.6562387943267822,0.16580717265605927,0.12101341784000397,-0.03295259177684784,0.5380474328994751,0.31340789794921875,0.5771113634109497,-0.6721102595329285,0.10824531316757202,0.7668458223342896,-0.6204342842102051,0.3870534598827362,-0.28017938137054443,0.5378981232643127,-0.562473475933075,-0.6388094425201416,0.3694715201854706,0.14447052776813507
-0.20586049556732178,0.7758910059928894,-0.3156830668449402,-0.31901806592941284,-0.8602122068405151,0.0,0.7102835178375244,0.2794995903968811,0.1105007454752922,0.3341350555419922,-0.7064498662948608,-0.7714490294456482,0.03976888954639435,0.4480312466621399,0.22206488251686096,-0.8800106644630432,-0.03533754497766495,-0.8638992309570312,-0.9130120873451233,-0.046916402876377106,-0.5298192501068115,-0.02989375591278076,-0.39802730083465576,0.7838828563690186,-0.3690604269504547,0.72710120677948,-0.31881096959114075,0.9991425275802612,-0.8896930813789368,0.3047545254230499,0.4198443293571472,0.5772687196731567,0.6378304958343506,-0.3953693211078644,-0.14938277006149292,0.38269278407096863,0.6372658610343933,-0.4386500418186188,0.14580580592155457,-0.5797989964485168,0.4286668002605438,0.14955656230449677,0.7525676488876343,-0.3353330194950104,0.8937466144561768,-0.13756780326366425,0.7136025428771973,0.6286128759384155,0.8998154401779175,-0.5795718431472778,0.6282549500465393,0.8424426317214966,0.9155822396278381,-0.8830985426902771,-0.43820029497146606,-0.08158855885267258,-0.3058076500892639,0.6901657581329346,-0.8070337772369385,-0.12375035136938095,-0.8926099538803101,0.2330949753522873,-0.1973852515220642,-0.6065021753311157,-0.7212131023406982,0.3143129348754883,0.15830640494823456,-0.7597090005874634,-0.22672352194786072,0.5968981385231018,-0.13212373852729797,0.8453081846237183,-0.970653772354126,0.3351101577281952,0.4760478138923645,-0.1195002868771553,-0.682384729385376,-0.27357396483421326,0.7169722318649292,0.9481656551361084,0.7137849926948547,-0.5224242806434631,0.7291507720947266,0.516724169254303,-0.44306084513664246,-0.7555844187736511,0.783959150314331,0.6874938011169434,0.13811564445495605,0.6846211552619934,-0.2848360538482666,-0.09897740930318832,-0.017250657081604004,0.017831070348620415,-0.07030026614665985,0.4211995601654053,0.05682693049311638,-0.2726353406906128,-0.7184176445007324,0.4687228500843048
-0.16821077466011047,0.5593686103820801,-0.20457996428012848,-0.38196322321891785,-0.7599445581436157,0.007840530015528202,0.44987940788269043,0.20951023697853088,0.12142909318208694,0.28028228878974915,-0.6269711256027222,-0.6942452788352966,0.040424395352602005,0.39820241928100586,0.2227947860956192,-0.687495231628418,-0.026361767202615738,-0.7699316740036011,-0.5064876675605774,-0.04832204803824425,-0.44656527042388916,-0.11002813279628754,-0.32125580310821533,0.7205510139465332,-0.2922646403312683,0.584912896156311,-0.29035937786102295,0.8799906969070435,-0.3521968722343445,0.35941851139068604,0.3404529094696045,0.5047796964645386,0.4966471195220947,-0.4014497995376587,-0.17807409167289734,0.27432242035865784,0.3654657304286957,-0.3568894565105438,0.1633344441652298,-0.46330130100250244,0.32931840419769287,0.15873578190803528,0.6898889541625977,-0.2304762452840805,0.705938458442688,-0.031547822058200836,0.5060144066810608,0.5438007116317749,0.8466038703918457,-0.5492042899131775,0.6062646508216858,0.8090624809265137,0.8395698070526123,-0.5187247395515442,-0.31156837940216064,0.2118229866027832,-0.2507401406764984,0.5670920610427856,-0.678583562374115,-0.1013636589050293,-0.7918438911437988,0.16773083806037903,0.0144784701988101,-0.5634794235229492,-0.4006982147693634,0.26950979232788086,0.14752042293548584,-0.6335585117340088,-0.06610116362571716,0.423113077878952,-0.14426209032535553,0.610991895198822,-0.7887845635414124,0.29670560359954834,0.4711189568042755,-0.10212934017181396,-0.5362089276313782,-0.27338647842407227,0.5672564506530762,0.8437775373458862,0.6672153472900391,-0.39694756269454956,0.6826174259185791,0.4435212016105652,-0.47294968366622925,-0.5640741586685181,0.48135510087013245,0.43051815032958984,0.14571252465248108,0.6030132174491882,-0.21641485393047333,-0.12067113071680069,-0.04362673684954643,0.052303534001111984,-0.23452240228652954,0.39422115683555603,0.04043373838067055,-0.3097192347049713,-0.6488217711448669,0.3712850511074066
0.6045420169830322,0.05463284254074097,-0.27647802233695984,-0.44255542755126953,0.2650126516819,0.11006781458854675,-0.09740088135004044,0.6015984416007996,0.7034273743629456,0.4305305778980255,-0.42756620049476624,0.14366810023784637,0.0665024146437645,0.6109358668327332,0.4711932837963104,0.21362601220607758,0.4265940189361572,0.3406420946121216,0.08574966341257095,0.15096919238567352,-0.05667143687605858,-0.49662020802497864,-0.3656213879585266,-0.5740213990211487,-0.1612931489944458,-0.06884333491325378,-0.10215902328491211,-0.09227807819843292,0.3978614807128906,0.7062923908233643,-0.13396666944026947,0.6116930842399597,-0.7052134275436401,-0.6627911925315857,-0.677049994468689,-0.029191356152296066,0.10858854651451111,0.6620152592658997,0.6772329807281494,0.03339817747473717,0.6049720644950867,0.5900263786315918,-0.36000755429267883,-0.3831437826156616,-0.05553622171282768,0.04405151680111885,0.0033015874214470387,0.25440365076065063,-0.506926417350769,-0.33832502365112305,-0.24876058101654053,-0.17045533657073975,-0.6486647725105286,0.32404959201812744,-0.470905601978302,0.1647789627313614,-0.09632964432239532,0.34003061056137085,0.10527848452329636,-0.4479553997516632,0.3339727520942688,-0.4180726408958435,0.3448501527309418,-0.05875047296285629,-0.09004338830709457,0.2676433026790619,-0.5876118540763855,0.19033917784690857,0.02161380462348461,0.23635034263134003,-0.030442818999290466,0.2306498885154724,0.16596323251724243,-0.3004254698753357,0.7072465419769287,0.7471232414245605,0.011185056529939175,-0.4258655905723572,-0.015030953101813793,-0.350212037563324,-0.052006568759679794,-0.3063960373401642,0.5769942402839661,0.1053306832909584,0.13084208965301514,-0.0229182131588459,0.46754810214042664,0.2808637022972107,0.5199589729309082,-0.40585437417030334,0.07908569276332855,0.540571391582489,-0.5571892857551575,0.2743993103504181,-0.2845914959907532,0.47210508584976196,-0.4283173084259033,-0.60860276222229,0.29616671800613403,0.028489703312516212
-0.10658823698759079,0.6792351007461548,-0.19436733424663544,-0.28790852427482605,-0.8018568754196167,0.0,0.5821551084518433,0.3664391040802002,0.3150678277015686,0.5101679563522339,-0.8138049840927124,-0.7266119718551636,0.07559550553560257,0.5265899896621704,0.37954390048980713,-0.8542778491973877,0.038986314088106155,-0.7480437159538269,-0.8896797299385071,-0.028130583465099335,-0.3442644476890564,-0.15812692046165466,-0.4079793393611908,0.6972174644470215,-0.44717463850975037,0.6115626692771912,-0.11948198825120926,0.9999122023582458,-0.7047175168991089,0.3495701253414154,0.4185431897640228,0.5701370239257812,0.6439908146858215,-0.46161600947380066,-0.349078506231308,0.3771781027317047,0.5472877025604248,-0.46656864881515503,0.3061968982219696,-0.5504071116447449,0.4367402493953705,0.2764151096343994,0.7593636512756348,-0.20189832150936127,0.813725471496582,0.029874145984649658,0.6972912549972534,0.5548858642578125,0.8920563459396362,-0.5593326687812805,0.5212818384170532,0.7358282804489136,0.9090519547462463,-0.797288715839386,-0.5063613057136536,0.39610570669174194,-0.2513588070869446,0.6825714707374573,-0.687166690826416,-0.2906643748283386,-0.8303436636924744,0.19270597398281097,0.16079369187355042,-0.5346938967704773,-0.702224850654602,0.29243701696395874,0.14034448564052582,-0.6768467426300049,-0.05800790712237358,0.45337945222854614,-0.09368617087602615,0.7103384137153625,-0.8678592443466187,0.31019914150238037,0.49782049655914307,-0.04188672453165054,-0.6583685874938965,-0.3499864935874939,0.645748496055603,0.806484580039978,0.6476496458053589,-0.5665859580039978,0.6726211309432983,0.5244356393814087,-0.35269370675086975,-0.5828128457069397,0.7542605996131897,0.565596878528595,0.23282243311405182,0.618584930896759,-0.26366105675697327,-0.09234210103750229,-0.08763353526592255,0.06769628822803497,-0.052572429180145264,0.3248734772205353,-0.017501845955848694,-0.2782508134841919,-0.6154411435127258,0.4695895314216614
-0.1734701544046402,0.7138828635215759,-0.2680962383747101,-0.3592192828655243,-0.7870421409606934,0.004185790196061134,0.6006590723991394,0.19844022393226624,0.06940928846597672,0.2515491843223572,-0.7341637015342712,-0.7199997305870056,0.08161082118749619,0.3452896773815155,0.15185295045375824,-0.7721635103225708,-0.048991791903972626,-0.7363165020942688,-0.8275660872459412,-0.08862953633069992,-0.46507933735847473,-0.016388719901442528,-0.24575065076351166,0.7417890429496765,-0.2978668510913849,0.6046741008758545,-0.3262994885444641,0.9996395111083984,-0.5112400054931641,0.3318099081516266,0.37468448281288147,0.4937594532966614,0.5052886009216309,-0.3733738362789154,-0.14737845957279205,0.35293975472450256,0.3725542426109314,-0.34031057357788086,0.1914149820804596,-0.5311722755432129,0.451213002204895,0.15217041969299316,0.6484144330024719,-0.22266973555088043,0.7712218165397644,-0.2518596053123474,0.6190398335456848,0.5449618101119995,0.8402547836303711,-0.5207154154777527,0.4955158233642578,0.7168778777122498,0.8260699510574341,-0.5765768885612488,-0.37337374687194824,-0.33618202805519104,-0.24789869785308838,0.8634599447250366,-0.6901045441627502,0.0027863634750247,-0.7130787372589111,0.2080746293067932,-0.16007737815380096,-0.6270677447319031,-0.6586491465568542,0.29804882407188416,0.15497317910194397,-0.6973968744277954,-0.1588539034128189,0.47280675172805786,-0.17728695273399353,0.7801250219345093,-0.8210754990577698,0.3491317629814148,0.5015065670013428,-0.1215410903096199,-0.6080695986747742,-0.30392295122146606,0.5228458046913147,0.7998892068862915,0.6705538630485535,-0.31761184334754944,0.677657425403595,0.43787500262260437,-0.5033139586448669,-0.6562288403511047,0.7201278209686279,0.6433694958686829,0.07157157361507416,0.6264171600341797,-0.19122537970542908,-0.10320472717285156,-0.011672189459204674,0.05358508601784706,-0.036292314529418945,0.38239505887031555,0.06177006661891937,-0.28428131341934204,-0.5827826261520386,0.36151331663131714
